Time,T1Mesure,T2Mesure,T3Mesure,T3Estimation,Consigne
640.3,35.6506674639318,32.1500606645535,30.9308832938978,31.2095072614272,30
640.35,35.6506674639318,32.1500606645535,30.9308832938978,31.2095072614272,30
640.4,35.6506674639318,32.1500606645535,30.9308832938978,31.2095072614272,30
640.45,35.6506674639318,32.1500606645535,30.9308832938978,31.2095072614272,30
640.5,35.6200071970076,32.1500606645535,30.9597111792208,31.2098518640934,30
640.55,35.6200071970076,32.1500606645535,30.9597111792208,31.2098518640934,30
640.6,35.6200071970076,32.1500606645535,30.9597111792208,31.2098518640934,30
640.65,35.6200071970076,32.1500606645535,30.9597111792208,31.2098518640934,30
640.7,35.6200071970076,32.1500606645535,30.9597111792208,31.2098518640934,30
640.75,35.6200071970076,32.1500606645535,30.9597111792208,31.2098518640934,30
640.8,35.6200071970076,32.1500606645535,30.9597111792208,31.2098518640934,30
640.85,35.6200071970076,32.1500606645535,30.9597111792208,31.2098518640934,30
640.9,35.6200071970076,32.1500606645535,30.9597111792208,31.2098518640934,30
640.95,35.6200071970076,32.1500606645535,30.9597111792208,31.2098518640934,30
641.0,35.6200071970076,32.1500606645535,30.9597111792208,31.2102121615257,30
641.05,35.6200071970076,32.1500606645535,30.9597111792208,31.2102121615257,30
641.1,35.6200071970076,32.1500606645535,30.9597111792208,31.2102121615257,30
641.15,35.6200071970076,32.1500606645535,30.9597111792208,31.2102121615257,30
641.2,35.6200071970076,32.1500606645535,30.9597111792208,31.2102121615257,30
641.25,35.6200071970076,32.1500606645535,30.9597111792208,31.2102121615257,30
641.3,35.6200071970076,32.1500606645535,30.9597111792208,31.2102121615257,30
641.35,35.6200071970076,32.1500606645535,30.9597111792208,31.2102121615257,30
641.4,35.6200071970076,32.1500606645535,30.9597111792208,31.2102121615257,30
641.45,35.6200071970076,32.1500606645535,30.9597111792208,31.2102121615257,30
641.5,35.6506674639318,32.2085629134182,31.0173952288743,31.2105866099637,30
641.55,35.6506674639318,32.2085629134182,31.0173952288743,31.2105866099637,30
641.6,35.6506674639318,32.2085629134182,31.0173952288743,31.2105866099637,30
641.65,35.6506674639318,32.2085629134182,31.0173952288743,31.2105866099637,30
641.7,35.6506674639318,32.2085629134182,31.0173952288743,31.2105866099637,30
641.75,35.6506674639318,32.2085629134182,31.0173952288743,31.2105866099637,30
641.8,35.6506674639318,32.2085629134182,31.0173952288743,31.2105866099637,30
641.85,35.6506674639318,32.2085629134182,31.0173952288743,31.2105866099637,30
641.9,35.6506674639318,32.2085629134182,31.0173952288743,31.2105866099637,30
641.95,35.6506674639318,32.2085629134182,31.0173952288743,31.2105866099637,30
642.0,35.5281101336471,32.1208252987339,30.9308832938978,31.2125702711613,30
642.05,35.5281101336471,32.1208252987339,30.9308832938978,31.2125702711613,30
642.1,35.5281101336471,32.1208252987339,30.9308832938978,31.2125702711613,30
642.15,35.5281101336471,32.1208252987339,30.9308832938978,31.2125702711613,30
642.2,35.5281101336471,32.1208252987339,30.9308832938978,31.2125702711613,30
642.25,35.5281101336471,32.1208252987339,30.9308832938978,31.2125702711613,30
642.3,35.5281101336471,32.1208252987339,30.9308832938978,31.2125702711613,30
642.35,35.5281101336471,32.1208252987339,30.9308832938978,31.2125702711613,30
642.4,35.5281101336471,32.1208252987339,30.9308832938978,31.2125702711613,30
642.45,35.5281101336471,32.1208252987339,30.9308832938978,31.2125702711613,30
642.5,35.4669148739428,32.0623859486905,30.9020648008935,31.2121174674366,30
642.55,35.4669148739428,32.0623859486905,30.9020648008935,31.2121174674366,30
642.6,35.4669148739428,32.0623859486905,30.9020648008935,31.2121174674366,30
642.65,35.4669148739428,32.0623859486905,30.9020648008935,31.2121174674366,30
642.7,35.4669148739428,32.0623859486905,30.9020648008935,31.2121174674366,30
642.75,35.4669148739428,32.0623859486905,30.9020648008935,31.2121174674366,30
642.8,35.4669148739428,32.0623859486905,30.9020648008935,31.2121174674366,30
642.85,35.4669148739428,32.0623859486905,30.9020648008935,31.2121174674366,30
642.9,35.4669148739428,32.0623859486905,30.9020648008935,31.2121174674366,30
642.95,35.4669148739428,32.0623859486905,30.9020648008935,31.2121174674366,30
643.0,35.4669148739428,32.0916004024739,30.9308832938978,31.2101073164551,30
643.05,35.4669148739428,32.0916004024739,30.9308832938978,31.2101073164551,30
643.1,35.4669148739428,32.0916004024739,30.9308832938978,31.2101073164551,30
643.15,35.4669148739428,32.0916004024739,30.9308832938978,31.2101073164551,30
643.2,35.4669148739428,32.0916004024739,30.9308832938978,31.2101073164551,30
643.25,35.4669148739428,32.0916004024739,30.9308832938978,31.2101073164551,30
643.3,35.4669148739428,32.0916004024739,30.9308832938978,31.2101073164551,30
643.35,35.4669148739428,32.0916004024739,30.9308832938978,31.2101073164551,30
643.4,35.4669148739428,32.0916004024739,30.9308832938978,31.2101073164551,30
643.45,35.4669148739428,32.0916004024739,30.9308832938978,31.2101073164551,30
643.5,35.3752254971352,32.0331819103428,30.873255674741,31.2089823777461,30
643.55,35.3752254971352,32.0331819103428,30.873255674741,31.2089823777461,30
643.6,35.3752254971352,32.0331819103428,30.873255674741,31.2089823777461,30
643.65,35.3752254971352,32.0331819103428,30.873255674741,31.2089823777461,30
643.7,35.3752254971352,32.0331819103428,30.873255674741,31.2089823777461,30
643.75,35.3752254971352,32.0331819103428,30.873255674741,31.2089823777461,30
643.8,35.3752254971352,32.0331819103428,30.873255674741,31.2089823777461,30
643.85,35.3752254971352,32.0331819103428,30.873255674741,31.2089823777461,30
643.9,35.3752254971352,32.0331819103428,30.873255674741,31.2089823777461,30
643.95,35.3752254971352,32.0331819103428,30.873255674741,31.2089823777461,30
644.0,35.4057748649591,32.0331819103428,30.9020648008935,31.2063202825013,30
644.05,35.4057748649591,32.0331819103428,30.9020648008935,31.2063202825013,30
644.1,35.4057748649591,32.0331819103428,30.9020648008935,31.2063202825013,30
644.15,35.4057748649591,32.0331819103428,30.9020648008935,31.2063202825013,30
644.2,35.4057748649591,32.0331819103428,30.9020648008935,31.2063202825013,30
644.25,35.4057748649591,32.0331819103428,30.9020648008935,31.2063202825013,30
644.3,35.4057748649591,32.0331819103428,30.9020648008935,31.2063202825013,30
644.35,35.4057748649591,32.0331819103428,30.9020648008935,31.2063202825013,30
644.4,35.4057748649591,32.0331819103428,30.9020648008935,31.2063202825013,30
644.45,35.4057748649591,32.0331819103428,30.9020648008935,31.2063202825013,30
644.5,35.3752254971352,32.0331819103428,30.9020648008935,31.203765707919,30
644.55,35.3752254971352,32.0331819103428,30.9020648008935,31.203765707919,30
644.6,35.3752254971352,32.0331819103428,30.9020648008935,31.203765707919,30
644.65,35.3752254971352,32.0331819103428,30.9020648008935,31.203765707919,30
644.7,35.3752254971352,32.0331819103428,30.9020648008935,31.203765707919,30
644.75,35.3752254971352,32.0331819103428,30.9020648008935,31.203765707919,30
644.8,35.3752254971352,32.0331819103428,30.9020648008935,31.203765707919,30
644.85,35.3752254971352,32.0331819103428,30.9020648008935,31.203765707919,30
644.9,35.3752254971352,32.0331819103428,30.9020648008935,31.203765707919,30
644.95,35.3752254971352,32.0331819103428,30.9020648008935,31.203765707919,30
645.0,35.3446898432957,32.0331819103428,30.9020648008935,31.2013146872054,30
645.05,35.3446898432957,32.0331819103428,30.9020648008935,31.2013146872054,30
645.1,35.3446898432957,32.0331819103428,30.9020648008935,31.2013146872054,30
645.15,35.3446898432957,32.0331819103428,30.9020648008935,31.2013146872054,30
645.2,35.3446898432957,32.0331819103428,30.9020648008935,31.2013146872054,30
645.25,35.3446898432957,32.0331819103428,30.9020648008935,31.2013146872054,30
645.3,35.3446898432957,32.0331819103428,30.9020648008935,31.2013146872054,30
645.35,35.3446898432957,32.0331819103428,30.9020648008935,31.2013146872054,30
645.4,35.3446898432957,32.0331819103428,30.9020648008935,31.2013146872054,30
645.45,35.3446898432957,32.0331819103428,30.9020648008935,31.2013146872054,30
645.5,35.3752254971352,32.0623859486905,30.9597111792208,31.1989622272889,30
645.55,35.3752254971352,32.0623859486905,30.9597111792208,31.1989622272889,30
645.6,35.3752254971352,32.0623859486905,30.9597111792208,31.1989622272889,30
645.65,35.3752254971352,32.0623859486905,30.9597111792208,31.1989622272889,30
645.7,35.3752254971352,32.0623859486905,30.9597111792208,31.1989622272889,30
645.75,35.3752254971352,32.0623859486905,30.9597111792208,31.1989622272889,30
645.8,35.3752254971352,32.0623859486905,30.9597111792208,31.1989622272889,30
645.85,35.3752254971352,32.0623859486905,30.9597111792208,31.1989622272889,30
645.9,35.3752254971352,32.0623859486905,30.9597111792208,31.1989622272889,30
645.95,35.3752254971352,32.0623859486905,30.9597111792208,31.1989622272889,30
646.0,35.3141678706738,32.0331819103428,30.9308832938978,31.1975011083482,30
646.05,35.3141678706738,32.0331819103428,30.9308832938978,31.1975011083482,30
646.1,35.3141678706738,32.0331819103428,30.9308832938978,31.1975011083482,30
646.15,35.3141678706738,32.0331819103428,30.9308832938978,31.1975011083482,30
646.2,35.3141678706738,32.0331819103428,30.9308832938978,31.1975011083482,30
646.25,35.3141678706738,32.0331819103428,30.9308832938978,31.1975011083482,30
646.3,35.3141678706738,32.0331819103428,30.9308832938978,31.1975011083482,30
646.35,35.3141678706738,32.0331819103428,30.9308832938978,31.1975011083482,30
646.4,35.3141678706738,32.0331819103428,30.9308832938978,31.1975011083482,30
646.45,35.3141678706738,32.0331819103428,30.9308832938978,31.1975011083482,30
646.5,35.3446898432957,32.0916004024739,30.9885484823664,31.1953069688508,30
646.55,35.3446898432957,32.0916004024739,30.9885484823664,31.1953069688508,30
646.6,35.3446898432957,32.0916004024739,30.9885484823664,31.1953069688508,30
646.65,35.3446898432957,32.0916004024739,30.9885484823664,31.1953069688508,30
646.7,35.3446898432957,32.0916004024739,30.9885484823664,31.1953069688508,30
646.75,35.3446898432957,32.0916004024739,30.9885484823664,31.1953069688508,30
646.8,35.3446898432957,32.0916004024739,30.9885484823664,31.1953069688508,30
646.85,35.3446898432957,32.0916004024739,30.9885484823664,31.1953069688508,30
646.9,35.3446898432957,32.0916004024739,30.9885484823664,31.1953069688508,30
646.95,35.3446898432957,32.0916004024739,30.9885484823664,31.1953069688508,30
647.0,35.2836595465657,32.0331819103428,30.9308832938978,31.1947937829134,30
647.05,35.2836595465657,32.0331819103428,30.9308832938978,31.1947937829134,30
647.1,35.2836595465657,32.0331819103428,30.9308832938978,31.1947937829134,30
647.15,35.2836595465657,32.0331819103428,30.9308832938978,31.1947937829134,30
647.2,35.2836595465657,32.0331819103428,30.9308832938978,31.1947937829134,30
647.25,35.2836595465657,32.0331819103428,30.9308832938978,31.1947937829134,30
647.3,35.2836595465657,32.0331819103428,30.9308832938978,31.1947937829134,30
647.35,35.2836595465657,32.0331819103428,30.9308832938978,31.1947937829134,30
647.4,35.2836595465657,32.0331819103428,30.9308832938978,31.1947937829134,30
647.45,35.2836595465657,32.0331819103428,30.9308832938978,31.1947937829134,30
647.5,35.2531648383303,32.0331819103428,30.9308832938978,31.192716614815,30
647.55,35.2531648383303,32.0331819103428,30.9308832938978,31.192716614815,30
647.6,35.2531648383303,32.0331819103428,30.9308832938978,31.192716614815,30
647.65,35.2531648383303,32.0331819103428,30.9308832938978,31.192716614815,30
647.7,35.2531648383303,32.0331819103428,30.9308832938978,31.192716614815,30
647.75,35.2531648383303,32.0331819103428,30.9308832938978,31.192716614815,30
647.8,35.2531648383303,32.0331819103428,30.9308832938978,31.192716614815,30
647.85,35.2531648383303,32.0331819103428,30.9308832938978,31.192716614815,30
647.9,35.2531648383303,32.0331819103428,30.9308832938978,31.192716614815,30
647.95,35.2531648383303,32.0331819103428,30.9308832938978,31.192716614815,30
648.0,35.1922161392252,31.9748049720021,30.873255674741,31.1907205511451,30
648.05,35.1922161392252,31.9748049720021,30.873255674741,31.1907205511451,30
648.1,35.1922161392252,31.9748049720021,30.873255674741,31.1907205511451,30
648.15,35.1922161392252,31.9748049720021,30.873255674741,31.1907205511451,30
648.2,35.1922161392252,31.9748049720021,30.873255674741,31.1907205511451,30
648.25,35.1922161392252,31.9748049720021,30.873255674741,31.1907205511451,30
648.3,35.1922161392252,31.9748049720021,30.873255674741,31.1907205511451,30
648.35,35.1922161392252,31.9748049720021,30.873255674741,31.1907205511451,30
648.4,35.1922161392252,31.9748049720021,30.873255674741,31.1907205511451,30
648.45,35.1922161392252,31.9748049720021,30.873255674741,31.1907205511451,30
648.5,35.1313215134745,31.9456320181382,30.873255674741,31.1872089310959,30
648.55,35.1313215134745,31.9456320181382,30.873255674741,31.1872089310959,30
648.6,35.1313215134745,31.9456320181382,30.873255674741,31.1872089310959,30
648.65,35.1313215134745,31.9456320181382,30.873255674741,31.1872089310959,30
648.7,35.1313215134745,31.9456320181382,30.873255674741,31.1872089310959,30
648.75,35.1313215134745,31.9456320181382,30.873255674741,31.1872089310959,30
648.8,35.1313215134745,31.9456320181382,30.873255674741,31.1872089310959,30
648.85,35.1313215134745,31.9456320181382,30.873255674741,31.1872089310959,30
648.9,35.1313215134745,31.9456320181382,30.873255674741,31.1872089310959,30
648.95,35.1313215134745,31.9456320181382,30.873255674741,31.1872089310959,30
649.0,35.1617620833846,31.9748049720021,30.9308832938978,31.183027956704,30
649.05,35.1617620833846,31.9748049720021,30.9308832938978,31.183027956704,30
649.1,35.1617620833846,31.9748049720021,30.9308832938978,31.183027956704,30
649.15,35.1617620833846,31.9748049720021,30.9308832938978,31.183027956704,30
649.2,35.1617620833846,31.9748049720021,30.9308832938978,31.183027956704,30
649.25,35.1617620833846,31.9748049720021,30.9308832938978,31.183027956704,30
649.3,35.1617620833846,31.9748049720021,30.9308832938978,31.183027956704,30
649.35,35.1617620833846,31.9748049720021,30.9308832938978,31.183027956704,30
649.4,35.1617620833846,31.9748049720021,30.9308832938978,31.183027956704,30
649.45,35.1617620833846,31.9748049720021,30.9308832938978,31.183027956704,30
649.5,35.2226837133889,32.0331819103428,30.9885484823664,31.1797911464029,30
649.55,35.2226837133889,32.0331819103428,30.9885484823664,31.1797911464029,30
649.6,35.2226837133889,32.0331819103428,30.9885484823664,31.1797911464029,30
649.65,35.2226837133889,32.0331819103428,30.9885484823664,31.1797911464029,30
649.7,35.2226837133889,32.0331819103428,30.9885484823664,31.1797911464029,30
649.75,35.2226837133889,32.0331819103428,30.9885484823664,31.1797911464029,30
649.8,35.2226837133889,32.0331819103428,30.9885484823664,31.1797911464029,30
649.85,35.2226837133889,32.0331819103428,30.9885484823664,31.1797911464029,30
649.9,35.2226837133889,32.0331819103428,30.9885484823664,31.1797911464029,30
649.95,35.2226837133889,32.0331819103428,30.9885484823664,31.1797911464029,30
650.0,35.1313215134745,31.9748049720021,30.9020648008935,31.17826399955,30
650.05,35.1313215134745,31.9748049720021,30.9020648008935,31.17826399955,30
650.1,35.1313215134745,31.9748049720021,30.9020648008935,31.17826399955,30
650.15,35.1313215134745,31.9748049720021,30.9020648008935,31.17826399955,30
650.2,35.1313215134745,31.9748049720021,30.9020648008935,31.17826399955,30
650.25,35.1313215134745,31.9748049720021,30.9020648008935,31.17826399955,30
650.3,35.1313215134745,31.9748049720021,30.9020648008935,31.17826399955,30
650.35,35.1313215134745,31.9748049720021,30.9020648008935,31.17826399955,30
650.4,35.1313215134745,31.9748049720021,30.9020648008935,31.17826399955,30
650.45,35.1313215134745,31.9748049720021,30.9020648008935,31.17826399955,30
650.5,35.1313215134745,32.003988260432,30.9597111792208,31.1752029368604,30
650.55,35.1313215134745,32.003988260432,30.9597111792208,31.1752029368604,30
650.6,35.1313215134745,32.003988260432,30.9597111792208,31.1752029368604,30
650.65,35.1313215134745,32.003988260432,30.9597111792208,31.1752029368604,30
650.7,35.1313215134745,32.003988260432,30.9597111792208,31.1752029368604,30
650.75,35.1313215134745,32.003988260432,30.9597111792208,31.1752029368604,30
650.8,35.1313215134745,32.003988260432,30.9597111792208,31.1752029368604,30
650.85,35.1313215134745,32.003988260432,30.9597111792208,31.1752029368604,30
650.9,35.1313215134745,32.003988260432,30.9597111792208,31.1752029368604,30
650.95,35.1313215134745,32.003988260432,30.9597111792208,31.1752029368604,30
651.0,35.0400803963233,31.9164693719678,30.873255674741,31.173046803127,30
651.05,35.0400803963233,31.9164693719678,30.873255674741,31.173046803127,30
651.1,35.0400803963233,31.9164693719678,30.873255674741,31.173046803127,30
651.15,35.0400803963233,31.9164693719678,30.873255674741,31.173046803127,30
651.2,35.0400803963233,31.9164693719678,30.873255674741,31.173046803127,30
651.25,35.0400803963233,31.9164693719678,30.873255674741,31.173046803127,30
651.3,35.0400803963233,31.9164693719678,30.873255674741,31.173046803127,30
651.35,35.0400803963233,31.9164693719678,30.873255674741,31.173046803127,30
651.4,35.0400803963233,31.9164693719678,30.873255674741,31.173046803127,30
651.45,35.0400803963233,31.9164693719678,30.873255674741,31.173046803127,30
651.5,35.0400803963233,31.9456320181382,30.9020648008935,31.1685800670091,30
651.55,35.0400803963233,31.9456320181382,30.9020648008935,31.1685800670091,30
651.6,35.0400803963233,31.9456320181382,30.9020648008935,31.1685800670091,30
651.65,35.0400803963233,31.9456320181382,30.9020648008935,31.1685800670091,30
651.7,35.0400803963233,31.9456320181382,30.9020648008935,31.1685800670091,30
651.75,35.0400803963233,31.9456320181382,30.9020648008935,31.1685800670091,30
651.8,35.0400803963233,31.9456320181382,30.9020648008935,31.1685800670091,30
651.85,35.0400803963233,31.9456320181382,30.9020648008935,31.1685800670091,30
651.9,35.0400803963233,31.9456320181382,30.9020648008935,31.1685800670091,30
651.95,35.0400803963233,31.9456320181382,30.9020648008935,31.1685800670091,30
652.0,34.9793198234373,31.88731700666,30.84445589001,31.1650625615804,30
652.05,34.9793198234373,31.88731700666,30.84445589001,31.1650625615804,30
652.1,34.9793198234373,31.88731700666,30.84445589001,31.1650625615804,30
652.15,34.9793198234373,31.88731700666,30.84445589001,31.1650625615804,30
652.2,34.9793198234373,31.88731700666,30.84445589001,31.1650625615804,30
652.25,34.9793198234373,31.88731700666,30.84445589001,31.1650625615804,30
652.3,34.9793198234373,31.88731700666,30.84445589001,31.1650625615804,30
652.35,34.9793198234373,31.88731700666,30.84445589001,31.1650625615804,30
652.4,34.9793198234373,31.88731700666,30.84445589001,31.1650625615804,30
652.45,34.9793198234373,31.88731700666,30.84445589001,31.1650625615804,30
652.5,35.0400803963233,31.9748049720021,30.9308832938978,31.1600748233196,30
652.55,35.0400803963233,31.9748049720021,30.9308832938978,31.1600748233196,30
652.6,35.0400803963233,31.9748049720021,30.9308832938978,31.1600748233196,30
652.65,35.0400803963233,31.9748049720021,30.9308832938978,31.1600748233196,30
652.7,35.0400803963233,31.9748049720021,30.9308832938978,31.1600748233196,30
652.75,35.0400803963233,31.9748049720021,30.9308832938978,31.1600748233196,30
652.8,35.0400803963233,31.9748049720021,30.9308832938978,31.1600748233196,30
652.85,35.0400803963233,31.9748049720021,30.9308832938978,31.1600748233196,30
652.9,35.0400803963233,31.9748049720021,30.9308832938978,31.1600748233196,30
652.95,35.0400803963233,31.9748049720021,30.9308832938978,31.1600748233196,30
653.0,35.009693447437,31.9456320181382,30.9308832938978,31.1576436397287,30
653.05,35.009693447437,31.9456320181382,30.9308832938978,31.1576436397287,30
653.1,35.009693447437,31.9456320181382,30.9308832938978,31.1576436397287,30
653.15,35.009693447437,31.9456320181382,30.9308832938978,31.1576436397287,30
653.2,35.009693447437,31.9456320181382,30.9308832938978,31.1576436397287,30
653.25,35.009693447437,31.9456320181382,30.9308832938978,31.1576436397287,30
653.3,35.009693447437,31.9456320181382,30.9308832938978,31.1576436397287,30
653.35,35.009693447437,31.9456320181382,30.9308832938978,31.1576436397287,30
653.4,35.009693447437,31.9456320181382,30.9308832938978,31.1576436397287,30
653.45,35.009693447437,31.9456320181382,30.9308832938978,31.1576436397287,30
653.5,34.9186124220516,31.88731700666,30.873255674741,31.1545000360375,30
653.55,34.9186124220516,31.88731700666,30.873255674741,31.1545000360375,30
653.6,34.9186124220516,31.88731700666,30.873255674741,31.1545000360375,30
653.65,34.9186124220516,31.88731700666,30.873255674741,31.1545000360375,30
653.7,34.9186124220516,31.88731700666,30.873255674741,31.1545000360375,30
653.75,34.9186124220516,31.88731700666,30.873255674741,31.1545000360375,30
653.8,34.9186124220516,31.88731700666,30.873255674741,31.1545000360375,30
653.85,34.9186124220516,31.88731700666,30.873255674741,31.1545000360375,30
653.9,34.9186124220516,31.88731700666,30.873255674741,31.1545000360375,30
653.95,34.9186124220516,31.88731700666,30.873255674741,31.1545000360375,30
654.0,35.009693447437,31.9456320181382,30.9597111792208,31.1498715284018,30
654.05,35.009693447437,31.9456320181382,30.9597111792208,31.1498715284018,30
654.1,35.009693447437,31.9456320181382,30.9597111792208,31.1498715284018,30
654.15,35.009693447437,31.9456320181382,30.9597111792208,31.1498715284018,30
654.2,35.009693447437,31.9456320181382,30.9597111792208,31.1498715284018,30
654.25,35.009693447437,31.9456320181382,30.9597111792208,31.1498715284018,30
654.3,35.009693447437,31.9456320181382,30.9597111792208,31.1498715284018,30
654.35,35.009693447437,31.9456320181382,30.9597111792208,31.1498715284018,30
654.4,35.009693447437,31.9456320181382,30.9597111792208,31.1498715284018,30
654.45,35.009693447437,31.9456320181382,30.9597111792208,31.1498715284018,30
654.5,34.9186124220516,31.88731700666,30.9020648008935,31.146989900093,30
654.55,34.9186124220516,31.88731700666,30.9020648008935,31.146989900093,30
654.6,34.9186124220516,31.88731700666,30.9020648008935,31.146989900093,30
654.65,34.9186124220516,31.88731700666,30.9020648008935,31.146989900093,30
654.7,34.9186124220516,31.88731700666,30.9020648008935,31.146989900093,30
654.75,34.9186124220516,31.88731700666,30.9020648008935,31.146989900093,30
654.8,34.9186124220516,31.88731700666,30.9020648008935,31.146989900093,30
654.85,34.9186124220516,31.88731700666,30.9020648008935,31.146989900093,30
654.9,34.9186124220516,31.88731700666,30.9020648008935,31.146989900093,30
654.95,34.9186124220516,31.88731700666,30.9020648008935,31.146989900093,30
655.0,34.857957936676,31.8581748954252,30.873255674741,31.1426143791722,30
655.05,34.857957936676,31.8581748954252,30.873255674741,31.1426143791722,30
655.1,34.857957936676,31.8581748954252,30.873255674741,31.1426143791722,30
655.15,34.857957936676,31.8581748954252,30.873255674741,31.1426143791722,30
655.2,34.857957936676,31.8581748954252,30.873255674741,31.1426143791722,30
655.25,34.857957936676,31.8581748954252,30.873255674741,31.1426143791722,30
655.3,34.857957936676,31.8581748954252,30.873255674741,31.1426143791722,30
655.35,34.857957936676,31.8581748954252,30.873255674741,31.1426143791722,30
655.4,34.857957936676,31.8581748954252,30.873255674741,31.1426143791722,30
655.45,34.857957936676,31.8581748954252,30.873255674741,31.1426143791722,30
655.5,34.8882785807932,31.9164693719678,30.9308832938978,31.1375891565122,30
655.55,34.8882785807932,31.9164693719678,30.9308832938978,31.1375891565122,30
655.6,34.8882785807932,31.9164693719678,30.9308832938978,31.1375891565122,30
655.65,34.8882785807932,31.9164693719678,30.9308832938978,31.1375891565122,30
655.7,34.8882785807932,31.9164693719678,30.9308832938978,31.1375891565122,30
655.75,34.8882785807932,31.9164693719678,30.9308832938978,31.1375891565122,30
655.8,34.8882785807932,31.9164693719678,30.9308832938978,31.1375891565122,30
655.85,34.8882785807932,31.9164693719678,30.9308832938978,31.1375891565122,30
655.9,34.8882785807932,31.9164693719678,30.9308832938978,31.1375891565122,30
655.95,34.8882785807932,31.9164693719678,30.9308832938978,31.1375891565122,30
656.0,34.8276504579133,31.8290430115152,30.84445589001,31.1343205384139,30
656.05,34.8276504579133,31.8290430115152,30.84445589001,31.1343205384139,30
656.1,34.8276504579133,31.8290430115152,30.84445589001,31.1343205384139,30
656.15,34.8276504579133,31.8290430115152,30.84445589001,31.1343205384139,30
656.2,34.8276504579133,31.8290430115152,30.84445589001,31.1343205384139,30
656.25,34.8276504579133,31.8290430115152,30.84445589001,31.1343205384139,30
656.3,34.8276504579133,31.8290430115152,30.84445589001,31.1343205384139,30
656.35,34.8276504579133,31.8290430115152,30.84445589001,31.1343205384139,30
656.4,34.8276504579133,31.8290430115152,30.84445589001,31.1343205384139,30
656.45,34.8276504579133,31.8290430115152,30.84445589001,31.1343205384139,30
656.5,34.8276504579133,31.8581748954252,30.873255674741,31.128773590238,30
656.55,34.8276504579133,31.8581748954252,30.873255674741,31.128773590238,30
656.6,34.8276504579133,31.8581748954252,30.873255674741,31.128773590238,30
656.65,34.8276504579133,31.8581748954252,30.873255674741,31.128773590238,30
656.7,34.8276504579133,31.8581748954252,30.873255674741,31.128773590238,30
656.75,34.8276504579133,31.8581748954252,30.873255674741,31.128773590238,30
656.8,34.8276504579133,31.8581748954252,30.873255674741,31.128773590238,30
656.85,34.8276504579133,31.8581748954252,30.873255674741,31.128773590238,30
656.9,34.8276504579133,31.8581748954252,30.873255674741,31.128773590238,30
656.95,34.8276504579133,31.8581748954252,30.873255674741,31.128773590238,30
657.0,34.7973561127776,31.8290430115152,30.873255674741,31.1242043806431,30
657.05,34.7973561127776,31.8290430115152,30.873255674741,31.1242043806431,30
657.1,34.7973561127776,31.8290430115152,30.873255674741,31.1242043806431,30
657.15,34.7973561127776,31.8290430115152,30.873255674741,31.1242043806431,30
657.2,34.7973561127776,31.8290430115152,30.873255674741,31.1242043806431,30
657.25,34.7973561127776,31.8290430115152,30.873255674741,31.1242043806431,30
657.3,34.7973561127776,31.8290430115152,30.873255674741,31.1242043806431,30
657.35,34.7973561127776,31.8290430115152,30.873255674741,31.1242043806431,30
657.4,34.7973561127776,31.8290430115152,30.873255674741,31.1242043806431,30
657.45,34.7973561127776,31.8290430115152,30.873255674741,31.1242043806431,30
657.5,34.7670748696009,31.8290430115152,30.873255674741,31.1189898333814,30
657.55,34.7670748696009,31.8290430115152,30.873255674741,31.1189898333814,30
657.6,34.7670748696009,31.8290430115152,30.873255674741,31.1189898333814,30
657.65,34.7670748696009,31.8290430115152,30.873255674741,31.1189898333814,30
657.7,34.7670748696009,31.8290430115152,30.873255674741,31.1189898333814,30
657.75,34.7670748696009,31.8290430115152,30.873255674741,31.1189898333814,30
657.8,34.7670748696009,31.8290430115152,30.873255674741,31.1189898333814,30
657.85,34.7670748696009,31.8290430115152,30.873255674741,31.1189898333814,30
657.9,34.7670748696009,31.8290430115152,30.873255674741,31.1189898333814,30
657.95,34.7670748696009,31.8290430115152,30.873255674741,31.1189898333814,30
658.0,34.7065515627466,31.799921328223,30.8156654213059,31.1139455765149,30
658.05,34.7065515627466,31.799921328223,30.8156654213059,31.1139455765149,30
658.1,34.7065515627466,31.799921328223,30.8156654213059,31.1139455765149,30
658.15,34.7065515627466,31.799921328223,30.8156654213059,31.1139455765149,30
658.2,34.7065515627466,31.799921328223,30.8156654213059,31.1139455765149,30
658.25,34.7065515627466,31.799921328223,30.8156654213059,31.1139455765149,30
658.3,34.7065515627466,31.799921328223,30.8156654213059,31.1139455765149,30
658.35,34.7065515627466,31.799921328223,30.8156654213059,31.1139455765149,30
658.4,34.7065515627466,31.799921328223,30.8156654213059,31.1139455765149,30
658.45,34.7065515627466,31.799921328223,30.8156654213059,31.1139455765149,30
658.5,34.6763094360267,31.7708098188828,30.8156654213059,31.1082699522868,30
658.55,34.6763094360267,31.7708098188828,30.8156654213059,31.1082699522868,30
658.6,34.6763094360267,31.7708098188828,30.8156654213059,31.1082699522868,30
658.65,34.6763094360267,31.7708098188828,30.8156654213059,31.1082699522868,30
658.7,34.6763094360267,31.7708098188828,30.8156654213059,31.1082699522868,30
658.75,34.6763094360267,31.7708098188828,30.8156654213059,31.1082699522868,30
658.8,34.6763094360267,31.7708098188828,30.8156654213059,31.1082699522868,30
658.85,34.6763094360267,31.7708098188828,30.8156654213059,31.1082699522868,30
658.9,34.6763094360267,31.7708098188828,30.8156654213059,31.1082699522868,30
658.95,34.6763094360267,31.7708098188828,30.8156654213059,31.1082699522868,30
