time(s),tempTec,tempMilieu,tempLaser
238.6694214876033,25.325270599889457,24.458928881292362,24.108486938599004
238.67217630853995,25.325337032423974,24.458994163415845,24.10855094312438
238.6749311294766,25.3254034634162,24.45905944419822,24.10861494650436
238.67768595041323,25.3254698928662,24.459124723639523,24.108678948738937
238.68044077134988,25.325536320774024,24.459190001739774,24.108742949828102
238.6831955922865,25.325602747139737,24.459255278499004,24.108806949771854
238.68595041322314,25.325669171963398,24.45932055391724,24.10887094857019
238.68870523415978,25.325735595245067,24.459385827994506,24.1089349462231
238.69146005509643,25.3258020169848,24.459451100730828,24.108998942730583
238.69421487603307,25.325868437182667,24.459516372126238,24.109062938092634
238.69696969696972,25.325934855838717,24.45958164218076,24.109126932309245
238.69972451790633,25.326001272953018,24.459646910894417,24.109190925380418
238.70247933884298,25.326067688525622,24.459712178267246,24.109254917306142
238.70523415977962,25.3261341025566,24.459777444299263,24.10931890808641
238.70798898071627,25.326200515046004,24.459842708990497,24.109382897721222
238.7107438016529,25.326266925993895,24.45990797234098,24.109446886210574
238.71349862258953,25.32633333540034,24.459973234350738,24.109510873554456
238.71625344352617,25.326399743265387,24.46003849501979,24.109574859752872
238.71900826446281,25.326466149589105,24.46010375434817,24.109638844805808
238.72176308539946,25.32653255437155,24.46016901233591,24.10970282871326
238.7245179063361,25.32659895761278,24.460234268983026,24.109766811475232
238.72727272727275,25.326665359312862,24.460299524289546,24.109830793091707
238.73002754820936,25.32673175947185,24.460364778255503,24.10989477356269
238.732782369146,25.326798158089808,24.46043003088092,24.10995875288817
238.73553719008265,25.326864555166797,24.46049528216583,24.110022731068145
238.7382920110193,25.326930950702867,24.46056053211025,24.11008670810261
238.74104683195594,25.326997344698082,24.460625780714214,24.11015068399156
238.74380165289256,25.32706373715251,24.460691027977745,24.11021465873499
238.7465564738292,25.3271301280662,24.46075627390087,24.110278632332896
238.74931129476585,25.327196517439223,24.460821518483616,24.11034260478527
238.7520661157025,25.327262905271635,24.460886761726012,24.110406576092114
238.75482093663913,25.32732929156349,24.460952003628083,24.110470546253417
238.75757575757575,25.32739567631485,24.461017244189858,24.110534515269176
238.7603305785124,25.327462059525782,24.46108248341136,24.110598483139388
238.76308539944904,25.327528441196336,24.46114772129262,24.110662449864048
238.76584022038568,25.327594821326578,24.46121295783366,24.110726415443146
238.76859504132233,25.327661199916566,24.461278193034513,24.110790379876683
238.77134986225897,25.32772757696636,24.461343426895198,24.110854343164647
238.7741046831956,25.32779395247602,24.461408659415753,24.11091830530705
238.77685950413223,25.32786032644561,24.4614738905962,24.110982266303868
238.77961432506888,25.32792669887518,24.46153912043656,24.111046226155107
238.78236914600552,25.327993069764798,24.461604348936863,24.111110184860756
238.78512396694217,25.328059439114522,24.46166957609714,24.11117414242082
238.78787878787878,25.32812580692441,24.461734801917412,24.111238098835283
238.79063360881543,25.328192173194527,24.461800026397707,24.111302054104147
238.79338842975207,25.328258537924924,24.461865249538057,24.111366008227407
238.79614325068871,25.328324901115668,24.461930471338484,24.111429961205054
238.79889807162536,25.328391262766814,24.461995691799018,24.11149391303709
238.801652892562,25.328457622878428,24.46206091091968,24.1115578637235
238.80440771349862,25.32852398145056,24.4621261287005,24.111621813264296
238.80716253443526,25.328590338483284,24.462191345141512,24.111685761659455
238.8099173553719,25.328656693976647,24.462256560242732,24.111749708908985
238.81267217630855,25.328723047930712,24.46232177400419,24.111813655012874
238.8154269972452,25.328789400345542,24.46238698642592,24.111877599971123
238.8181818181818,25.328855751221198,24.46245219750794,24.111941543783722
238.82093663911846,25.328922100557733,24.462517407250278,24.112005486450673
238.8236914600551,25.328988448355208,24.462582615652963,24.112069427971964
238.82644628099175,25.329054794613693,24.46264782271602,24.112133368347596
238.8292011019284,25.32912113933323,24.462713028439474,24.112197307577556
238.831955922865,25.329187482513895,24.46277823282336,24.112261245661855
238.83471074380165,25.32925382415574,24.462843435867704,24.112325182600472
238.8374655647383,25.329320164258828,24.46290863757252,24.112389118393413
238.84022038567494,25.329386502823212,24.46297383793785,24.112453053040664
238.84297520661158,25.32945283984896,24.46303903696371,24.11251698654223
238.84573002754823,25.329519175336124,24.463104234650135,24.1125809188981
238.84848484848484,25.329585509284772,24.463169430997144,24.11264485010827
238.8512396694215,25.329651841694954,24.463234626004773,24.112708780172742
238.85399449035813,25.32971817256674,24.463299819673036,24.1127727090915
238.85674931129478,25.329784501900185,24.463365012001976,24.112836636864554
238.85950413223142,25.32985082969535,24.463430202991606,24.112900563491884
238.86225895316804,25.329917155952288,24.463495392641956,24.1129644889735
238.86501377410468,25.329983480671064,24.46356058095306,24.113028413309383
238.86776859504133,25.33004980385174,24.46362576792494,24.113092336499538
238.87052341597797,25.330116125494374,24.46369095355762,24.113156258543956
238.87327823691462,25.330182445599025,24.46375613785113,24.11322017944264
238.87603305785126,25.33024876416575,24.463821320805497,24.113284099195575
238.87878787878788,25.330315081194616,24.463886502420745,24.11334801780276
238.88154269972452,25.330381396685674,24.46395168269691,24.113411935264196
238.88429752066116,25.330447710638982,24.464016861634004,24.11347585157987
238.8870523415978,25.330514023054615,24.464082039232064,24.11353976674978
238.88980716253445,25.330580333932613,24.464147215491113,24.11360368077393
238.89256198347107,25.330646643273052,24.464212390411177,24.113667593652305
238.8953168044077,25.33071295107598,24.46427756399229,24.113731505384905
238.89807162534436,25.33071295107598,24.46427756399229,24.113731505384905
238.900826446281,25.33077925734146,24.46434273623447,24.113795415971722
238.90358126721765,25.330845562069563,24.464407907137755,24.113859325412754
238.9063360881543,25.33091186526033,24.464473076702156,24.113923233707997
238.9090909090909,25.33097816691383,24.464538244927713,24.113987140857446
238.91184573002755,25.331044467030125,24.464603411814448,24.114051046861096
238.9146005509642,25.331110765609264,24.464668577362385,24.114114951718943
238.91735537190084,25.331177062651317,24.464733741571553,24.114178855430982
238.92011019283748,25.331243358156343,24.464798904441984,24.11424275799721
238.9228650137741,25.331309652124396,24.4648640659737,24.114306659417622
238.92561983471074,25.33137594455554,24.464929226166724,24.114370559692208
238.9283746556474,25.331442235449828,24.46499438502109,24.114434458820973
238.93112947658403,25.33150852480733,24.46505954253682,24.114498356803907
238.93388429752068,25.331574812628098,24.465124698713947,24.114562253641008
238.9366391184573,25.331641098912193,24.46518985355249,24.114626149332267
238.93939393939394,25.331707383659676,24.46525500705248,24.114690043877683
238.94214876033058,25.331773666870603,24.465320159213938,24.114753937277253
238.94490358126723,25.331839948545042,24.465385310036904,24.11481782953097
238.94765840220387,25.33190622868304,24.465450459521392,24.11488172063883
238.95041322314052,25.331972507284668,24.465515607667434,24.114945610600827
238.95316804407713,25.332038784349972,24.46558075447506,24.11500949941696
238.95592286501378,25.332105059879023,24.46564589994429,24.115073387087225
238.95867768595042,25.332171333871884,24.465711044075153,24.115137273611612
238.96143250688706,25.332237606328604,24.46577618686768,24.11520115899012
238.9641873278237,25.332303877249245,24.46584132832189,24.115265043222745
238.96694214876032,25.332370146633867,24.465906468437815,24.115328926309484
238.96969696969697,25.33243641448253,24.465971607215483,24.11539280825033
238.9724517906336,25.332502680795294,24.46603674465492,24.115456689045274
238.97520661157026,25.332568945572216,24.466101880756153,24.115520568694325
238.9779614325069,25.33263520881336,24.466167015519204,24.11558444719747
238.98071625344355,25.33270147051878,24.466232148944105,24.1156483245547
238.98347107438016,25.33276773068854,24.46629728103088,24.115712200766023
238.9862258953168,25.3328339893227,24.46636241177956,24.11577607583142
238.98898071625345,25.332900246421318,24.466427541190164,24.1158399497509
238.9917355371901,25.33296650198445,24.466492669262728,24.115903822524448
238.99449035812674,25.333032756012155,24.466557795997275,24.115967694152065
238.99724517906336,25.333099008504497,24.466622921393828,24.116031564633747
239.0,25.333165259461534,24.466688045452415,24.116095433969484
239.00275482093664,25.333231508883323,24.46675316817307,24.116159302159286
239.0055096418733,25.33329775676993,24.46681828955581,24.116223169203135
239.00826446280993,25.333364003121403,24.466883409600673,24.116287035101028
239.01101928374655,25.333430247937816,24.466948528307675,24.116350899852964
239.0137741046832,25.33349649121921,24.467013645676847,24.116414763458938
239.01652892561984,25.33356273296566,24.467078761708215,24.116478625918944
239.01928374655648,25.333628973177223,24.467143876401813,24.11654248723298
239.02203856749313,25.333695211853954,24.467208989757655,24.116606347401042
239.02479338842977,25.33376144899591,24.467274101775775,24.116670206423127
239.0275482093664,25.333827684603158,24.467339212456203,24.116734064299223
239.03030303030303,25.333893918675756,24.467404321798956,24.116797921029335
239.03305785123968,25.333960151213756,24.46746942980407,24.116861776613455
239.03581267217632,25.33402638221722,24.467534536471565,24.116925631051572
239.03856749311296,25.334092611686216,24.467599641801478,24.116989484343694
239.04132231404958,25.33415883962079,24.467664745793826,24.11705333648981
239.04407713498622,25.33422506602101,24.467729848448638,24.117117187489917
239.04683195592287,25.334291290886934,24.467794949765942,24.117181037344007
239.0495867768595,25.33435751421862,24.467860049745763,24.11724488605208
239.05234159779616,25.334423736016127,24.467925148388133,24.117308733614134
239.0550964187328,25.334489956279516,24.46799024569307,24.117372580030157
239.05785123966942,25.334556175008846,24.46805534166061,24.117436425300152
239.06060606060606,25.334622392204174,24.46812043629077,24.117500269424113
239.0633608815427,25.33468860786556,24.468185529583593,24.117564112402032
239.06611570247935,25.334754821993062,24.468250621539084,24.117627954233907
239.068870523416,25.334821034586742,24.46831571215729,24.117691794919736
239.0716253443526,25.33488724564666,24.468380801438222,24.117755634459506
239.07438016528926,25.334953455172876,24.468445889381915,24.117819472853228
239.0771349862259,25.335019663165447,24.468510975988398,24.11788331010089
239.07988980716254,25.335085869624425,24.46857606125769,24.117947146202486
239.0826446280992,25.33515207454988,24.46864114518982,24.118010981158008
239.08539944903583,25.33521827794187,24.46870622778482,24.11807481496746
239.08815426997245,25.33528447980045,24.46877130904272,24.118138647630833
239.0909090909091,25.335350680125682,24.468836388963535,24.118202479148128
239.09366391184574,25.335416878917624,24.468901467547294,24.11826630951933
239.09641873278238,25.33548307617633,24.468966544794032,24.11833013874445
239.09917355371903,25.33554927190187,24.469031620703767,24.118393966823472
239.10192837465564,25.335615466094293,24.46909669527653,24.118457793756395
239.1046831955923,25.335681658753668,24.469161768512347,24.11852161954322
239.10743801652893,25.335747849880047,24.46922684041125,24.118585444183932
239.11019283746558,25.335814039473487,24.469291910973254,24.118649267678542
239.11294765840222,25.335880227534055,24.4693569801984,24.11871309002703
239.11570247933884,25.335946414061805,24.469422048086702,24.1187769112294
239.11845730027548,25.336012599056797,24.469487114638195,24.118840731285644
239.12121212121212,25.336078782519092,24.469552179852904,24.11890455019576
239.12396694214877,25.336144964448746,24.46961724373085,24.11896836795975
239.1267217630854,25.33621114484582,24.46968230627207,24.119032184577602
239.12947658402206,25.336277323710377,24.46974736747658,24.11909600004931
239.13223140495867,25.336343501042467,24.46981242734441,24.11915981437488
239.13498622589532,25.336409676842155,24.4698774858756,24.119223627554298
239.13774104683196,25.3364758511095,24.46994254307016,24.119287439587563
239.1404958677686,25.33654202384456,24.47000759892812,24.119351250474676
239.14325068870525,25.336608195047393,24.470072653449513,24.119415060215626
239.14600550964187,25.33667436471806,24.47013770663436,24.119478868810408
239.1487603305785,25.33674053285662,24.47020275848269,24.119542676259027
239.15151515151516,25.336806699463136,24.47026780899453,24.119606482561466
239.1542699724518,25.336872864537657,24.470332858169904,24.119670287717735
239.15702479338844,25.336939028080252,24.47039790600885,24.11973409172782
239.1597796143251,25.33700519009097,24.470462952511376,24.119797894591716
239.1625344352617,25.337071350569875,24.47052799767752,24.119861696309428
239.16528925619835,25.337137509517035,24.47059304150731,24.119925496880946
239.168044077135,25.337203666932496,24.470658084000767,24.119989296306265
239.17079889807164,25.33726982281632,24.470723125157928,24.120053094585383
239.17355371900828,25.33733597716857,24.470788164978806,24.120116891718293
239.1763085399449,25.3374021299893,24.47085320346344,24.120180687704995
239.17906336088154,25.337468281278575,24.470918240611848,24.120244482545484
239.1818181818182,25.337534431036453,24.47098327642406,24.120308276239758
239.18457300275483,25.337600579262986,24.471048310900105,24.12037206878781
239.18732782369148,25.337666725958243,24.47111334404001,24.12043586018963
239.1900826446281,25.337732871122274,24.471178375843795,24.120499650445225
239.19283746556474,25.33779901475514,24.471243406311494,24.12056343955458
239.19559228650138,25.337865156856903,24.47130843544313,24.120627227517705
239.19834710743802,25.337931297427623,24.47137346323873,24.120691014334586
239.20110192837467,25.337997436467354,24.471438489698322,24.12075480000522
239.2038567493113,25.33806357397616,24.471503514821936,24.1208185845296
239.20661157024793,25.3381297099541,24.471568538609592,24.12088236790773
239.20936639118457,25.338195844401227,24.471633561061317,24.120946150139602
239.21212121212122,25.338261977317607,24.471698582177147,24.121009931225213
239.21487603305786,25.33832810870329,24.471763601957097,24.121073711164552
239.2176308539945,25.338394238558344,24.471828620401205,24.12113748995763
239.22038567493112,25.338460366882824,24.471893637509485,24.121201267604427
239.22314049586777,25.338526493676788,24.471958653281973,24.12126504410495
239.2258953168044,25.338592618940297,24.472023667718698,24.12132881945919
239.22865013774106,25.338658742673406,24.472088680819677,24.121392593667142
239.2314049586777,25.338724864876184,24.472153692584946,24.121456366728808
239.23415977961434,25.338790985548677,24.472218703014526,24.12152013864418
239.23691460055096,25.33885710469095,24.472283712108446,24.12158390941325
239.2396694214876,25.33892322230306,24.472348719866734,24.12164767903602
239.24242424242425,25.33898933838507,24.47241372628941,24.121711447512485
239.2451790633609,25.339055452937036,24.472478731376512,24.121775214842643
239.24793388429754,25.339121565959015,24.472543735128056,24.12183898102648
239.25068870523415,25.339187677451072,24.47260873754408,24.121902746064006
239.2534435261708,25.339253787413263,24.472673738624596,24.121966509955207
239.25619834710744,25.339319895845637,24.472738738369642,24.122030272700083
239.2589531680441,25.33938600274827,24.472803736779245,24.12209403429863
239.26170798898073,25.33945210812121,24.472868733853428,24.122157794750844
239.26446280991738,25.33951821196452,24.472933729592217,24.122221554056722
239.267217630854,25.339584314278255,24.47299872399564,24.12228531221626
239.26997245179064,25.339650415062476,24.473063717063724,24.12234906922945
239.27272727272728,25.339716514317242,24.473128708796494,24.122412825096294
239.27548209366392,25.339782612042608,24.47319369919398,24.12247657981678
239.27823691460057,25.33984870823864,24.47325868825621,24.122540333390916
239.28099173553719,25.339914802905394,24.473323675983202,24.12260408581869
239.28374655647383,25.339980896042928,24.47338866237499,24.122667837100092
239.28650137741047,25.3400469876513,24.4734536474316,24.122731587235137
239.28925619834712,25.340113077730567,24.473518631153063,24.122795336223803
239.29201101928376,25.34017916628079,24.473583613539393,24.122859084066096
239.29476584022038,25.34024525330203,24.47364859459063,24.122922830762008
239.29752066115702,25.340311338794343,24.473713574306792,24.122986576311536
239.30027548209367,25.34037742275779,24.47377855268791,24.123050320714675
239.3030303030303,25.340443505192425,24.473843529734015,24.123114063971425
239.30578512396696,25.34050958609831,24.473908505445124,24.123177806081777
239.3085399449036,25.34057566547551,24.473973479821268,24.12324154704573
239.31129476584022,25.34064174332407,24.474038452862477,24.123305286863282
239.31404958677686,25.34070781964406,24.47410342456877,24.12336902553443
239.3168044077135,25.340773894435532,24.474168394940182,24.12343276305916
239.31955922865015,25.340839967698553,24.47423336397674,24.123496499437483
239.3223140495868,25.34090603943317,24.47429833167846,24.123560234669384
239.3250688705234,25.340972109639456,24.474363298045382,24.12362396875486
239.32782369146005,25.341038178317454,24.474428263077524,24.123687701693914
239.3305785123967,25.341104245467232,24.474493226774918,24.123751433486536
239.33333333333334,25.341170311088852,24.474558189137582,24.123815164132726
239.33608815427,25.341236375182365,24.474623150165556,24.12387889363248
239.33884297520663,25.341236375182365,24.474623150165556,24.12387889363248
239.34159779614325,25.341302437747828,24.474688109858857,24.12394262198579
239.3443526170799,25.34136849878531,24.474753068217517,24.12400634919266
239.34710743801654,25.341434558294864,24.474818025241557,24.124070075253076
239.34986225895318,25.341500616276544,24.47488298093101,24.12413380016704
239.35261707988982,25.34156667273042,24.474947935285897,24.12419752393455
239.35537190082644,25.34163272765654,24.47501288830625,24.124261246555605
239.35812672176309,25.341698781054966,24.47507783999209,24.124324968030187
239.36088154269973,25.341764832925755,24.475142790343448,24.124388688358305
239.36363636363637,25.34183088326897,24.47520773936035,24.124452407539952
239.36639118457302,25.341896932084666,24.47527268704282,24.124516125575127
239.36914600550966,25.341962979372905,24.475337633390893,24.124579842463817
239.37190082644628,25.34202902513374,24.47540257840459,24.12464355820603
239.37465564738292,25.34209506936724,24.47546752208393,24.124707272801754
239.37741046831957,25.34216111207345,24.475532464428955,24.12477098625099
239.3801652892562,25.342227153252434,24.475597405439682,24.124834698553727
239.38292011019286,25.342293192904258,24.475662345116138,24.12489840970997
239.38567493112947,25.342359231028972,24.475727283458358,24.124962119719715
239.38842975206612,25.342425267626638,24.475792220466356,24.125025828582952
239.39118457300276,25.34249130269731,24.475857156140165,24.125089536299683
239.3939393939394,25.342557336241057,24.475922090479813,24.1251532428699
239.39669421487605,25.342623368257925,24.475987023485327,24.1252169482936
239.39944903581267,25.342689398747982,24.476051955156734,24.12528065257078
239.4022038567493,25.342755427711285,24.476116885494054,24.125344355701436
239.40495867768595,25.34282145514788,24.476181814497327,24.12540805768557
239.4077134986226,25.342887481057847,24.476246742166566,24.12547175852317
239.41046831955924,25.342953505441226,24.476311668501804,24.125535458214237
239.4132231404959,25.34301952829809,24.47637659350307,24.125599156758764
239.4159779614325,25.343085549628483,24.476441517170382,24.12566285415675
239.41873278236915,25.34315156943248,24.476506439503776,24.125726550408192
239.4214876033058,25.343217587710125,24.47657136050328,24.125790245513084
239.42424242424244,25.343283604461483,24.476636280168908,24.125853939471423
239.42699724517908,25.343349619686613,24.476701198500702,24.125917632283205
239.4297520661157,25.34341563338557,24.476766115498673,24.12598132394843
239.43250688705234,25.343481645558416,24.476831031162867,24.126045014467092
239.43526170798899,25.34354765620521,24.47689594549329,24.126108703839183
239.43801652892563,25.343613665326007,24.476960858489985,24.126172392064703
239.44077134986227,25.343679672920867,24.477025770152974,24.12623607914365
239.44352617079892,25.343745678989848,24.477090680482277,24.12629976507602
239.44628099173553,25.343811683533012,24.477155589477928,24.126363449861806
239.44903581267218,25.34387768655041,24.477220497139953,24.126427133501007
239.45179063360882,25.343943688042106,24.477285403468375,24.126490815993623
239.45454545454547,25.344009688008157,24.477350308463226,24.12655449733964
239.4573002754821,25.344075686448626,24.477415212124527,24.126618177539065
239.46005509641873,25.34414168336356,24.477480114452312,24.12668185659189
239.46280991735537,25.34420767875303,24.4775450154466,24.12674553449811
239.46556473829202,25.344273672617085,24.477609915107426,24.126809211257726
239.46831955922866,25.344339664955793,24.477674813434806,24.12687288687073
239.4710743801653,25.344405655769204,24.477739710428775,24.12693656133712
239.47382920110192,25.344471645057382,24.477804606089357,24.12700023465689
239.47658402203857,25.344537632820376,24.477869500416578,24.127063906830042
239.4793388429752,25.344603619058255,24.477934393410468,24.12712757785657
239.48209366391185,25.344669603771074,24.47799928507105,24.127191247736466
239.4848484848485,25.34473558695889,24.478064175398355,24.12725491646973
239.48760330578514,25.344801568621765,24.478129064392405,24.12731858405636
239.49035812672176,25.34486754875975,24.47819395205323,24.127382250496353
239.4931129476584,25.344933527372913,24.478258838380853,24.127445915789703
239.49586776859505,25.344999504461303,24.478323723375304,24.127509579936408
239.4986225895317,25.345065480024985,24.47838860703661,24.12757324293646
239.50137741046834,25.345131454064013,24.478453489364796,24.12763690478986
239.50413223140495,25.34519742657845,24.47851837035989,24.1277005654966
239.5068870523416,25.345263397568353,24.478583250021916,24.127764225056687
239.50964187327824,25.345329367033777,24.478648128350905,24.127827883470108
239.51239669421489,25.345395334974786,24.47871300534688,24.127891540736858
239.51515151515153,25.34546130139143,24.478777881009872,24.12795519685694
239.51790633608817,25.34552726628377,24.478842755339905,24.128018851830348
239.5206611570248,25.345593229651872,24.478907628337,24.12808250565708
239.52341597796143,25.345659191495788,24.478972500001195,24.128146158337128
239.52617079889808,25.345725151815575,24.47903737033251,24.128209809870494
239.52892561983472,25.34579111061129,24.479102239330974,24.12827346025717
239.53168044077137,25.345857067883003,24.47916710699661,24.128337109497156
239.53443526170798,25.34592302363076,24.47923197332945,24.128400757590445
239.53719008264463,25.34598897785462,24.479296838329514,24.128464404537034
239.53994490358127,25.346054930554647,24.479361701996837,24.128528050336925
239.54269972451792,25.346120881730897,24.47942656433144,24.12859169499011
239.54545454545456,25.346186831383427,24.47949142533335,24.128655338496586
239.5482093663912,25.346252779512298,24.479556285002598,24.12871898085635
239.55096418732782,25.346318726117566,24.479621143339205,24.128782622069394
239.55371900826447,25.346384671199285,24.4796860003432,24.12884626213572
239.5564738292011,25.346450614757522,24.47975085601461,24.128909901055327
239.55922865013775,25.346516556792334,24.479815710353467,24.128973538828202
239.5619834710744,25.34658249730377,24.47988056335979,24.12903717545435
239.56473829201101,25.3466484362919,24.479945415033605,24.129100810933767
239.56749311294766,25.34671437375677,24.480010265374943,24.12916444526645
239.5702479338843,25.34678030969845,24.48007511438383,24.129228078452392
239.57300275482095,25.346846244116996,24.480139962060296,24.12929171049159
239.5757575757576,25.346912177012456,24.48020480840436,24.12935534138404
239.5785123966942,25.3469781083849,24.480269653416055,24.12941897112974
239.58126721763085,25.347044038234383,24.480334497095406,24.129482599728686
239.5840220385675,25.34710996656096,24.480399339442435,24.129546227180874
239.58677685950414,25.347175893364692,24.48046418045718,24.129609853486308
239.58953168044079,25.347241818645635,24.480529020139652,24.12967347864497
239.59228650137743,25.34730774240385,24.480593858489893,24.129737102656872
239.59504132231405,25.34737366463939,24.48065869550792,24.129800725522003
239.5977961432507,25.347439585352323,24.480723531193764,24.12986434724036
239.60055096418733,25.347505504542696,24.480788365547454,24.129927967811938
239.60330578512398,25.34757142221057,24.480853198569008,24.129991587236734
239.60606060606062,25.347637338356012,24.480918030258458,24.130055205514747
239.60881542699724,25.347703252979066,24.480982860615836,24.13011882264598
239.61157024793388,25.347769166079807,24.48104768964116,24.130182438630413
239.61432506887053,25.347835077658278,24.481112517334456,24.13024605346806
239.61707988980717,25.347900987714542,24.48117734369576,24.130309667158905
239.61983471074382,25.347966896248657,24.481242168725096,24.13037327970295
239.62258953168046,25.348032803260686,24.481306992422482,24.130436891100192
239.62534435261708,25.348098708750683,24.481371814787956,24.130500501350628
239.62809917355372,25.348164612718705,24.481436635821538,24.13056411045425
239.63085399449037,25.34823051516481,24.481501455523258,24.13062771841106
239.633608815427,25.348296416089056,24.48156627389314,24.130691325221054
239.63636363636365,25.348362315491507,24.48163109093121,24.13075493088423
239.63911845730027,25.348428213372213,24.481695906637498,24.13081853540058
239.64187327823691,25.348494109731234,24.48176072101203,24.1308821387701
239.64462809917356,25.348560004568633,24.481825534054828,24.130945740992793
239.6473829201102,25.34862589788446,24.481890345765926,24.131009342068655
239.65013774104685,25.348691789678785,24.481955156145343,24.131072941997676
239.65289256198346,25.348757679951653,24.48201996519311,24.131136540779856
239.6556473829201,25.34882356870313,24.482084772909257,24.131200138415196
239.65840220385675,25.348889455933268,24.48214957929381,24.131263734903687
239.6611570247934,25.348955341642135,24.482214384346793,24.13132733024533
239.66391184573004,25.34902122582978,24.48227918806823,24.131390924440122
239.66666666666669,25.349087108496263,24.48234399045815,24.131454517488052
239.6694214876033,25.349152989641645,24.48240879151658,24.131518109389123
239.67217630853995,25.34921886926598,24.48247359124355,24.131581700143332
239.6749311294766,25.34928474736933,24.482538389639082,24.131645289750676
239.67768595041323,25.349350623951747,24.4826031867032,24.131708878211153
239.68044077134988,25.349416499013294,24.48266798243594,24.131772465524755
239.6831955922865,25.34948237255403,24.482732776837324,24.13183605169148
239.68595041322314,25.34954824457401,24.482797569907376,24.131899636711324
239.68870523415978,25.34961411507329,24.482862361646127,24.131963220584293
239.69146005509643,25.349679984051935,24.482927152053602,24.132026803310367
239.69421487603307,25.349745851509997,24.482991941129825,24.13209038488956
239.69696969696972,25.349811717447533,24.48305672887483,24.132153965321855
239.69972451790633,25.349877581864607,24.483121515288634,24.13221754460726
239.70247933884298,25.349943444761273,24.48318630037127,24.132281122745763
239.70523415977962,25.35000930613759,24.483251084122767,24.13234469973737
239.70798898071627,25.350075165993616,24.483315866543144,24.132408275582065
239.7107438016529,25.350141024329407,24.483380647632433,24.132471850279856
239.71349862258953,25.35020688114502,24.48344542739066,24.132535423830735
239.71625344352617,25.350272736440516,24.48351020581785,24.1325989962347
239.71900826446281,25.350338590215955,24.483574982914032,24.132662567491746
239.72176308539946,25.35040444247139,24.483639758679228,24.13272613760188
239.7245179063361,25.35047029320688,24.48370453311347,24.13278970656508
239.72727272727275,25.350536142422484,24.483769306216782,24.132853274381358
239.73002754820936,25.350601990118257,24.483834077989194,24.132916841050704
239.732782369146,25.350667836294267,24.483898848430727,24.132980406573118
239.73553719008265,25.350733680950558,24.483963617541416,24.13304397094859
239.7382920110193,25.3507995240872,24.484028385321277,24.13310753417713
239.74104683195594,25.35086536570424,24.484093151770345,24.133171096258728
239.74380165289256,25.350931205801743,24.484157916888645,24.133234657193377
239.7465564738292,25.350997044379763,24.4842226806762,24.13329821698108
239.74931129476585,25.351062881438363,24.48428744313304,24.13336177562182
239.7520661157025,25.351128716977595,24.484352204259192,24.133425333115618
239.75482093663913,25.351194550997523,24.484416964054684,24.133488889462452
239.75757575757575,25.3512603834982,24.48448172251954,24.133552444662325
239.7603305785124,25.35132621447968,24.484546479653783,24.133615998715232
239.76308539944904,25.35139204394203,24.484611235457447,24.133679551621174
239.76584022038568,25.3514578718853,24.484675989930558,24.133743103380144
239.76859504132233,25.35152369830956,24.484740743073132,24.133806653992142
239.77134986225897,25.351589523214855,24.48480549488521,24.13387020345716
239.7741046831956,25.351655346601248,24.484870245366814,24.1339337517752
239.77685950413223,25.351721168468792,24.484934994517964,24.133997298946255
239.77961432506888,25.351721168468792,24.484934994517964,24.133997298946255
239.78236914600552,25.35178698881755,24.484999742338697,24.134060844970328
239.78512396694217,25.35185280764758,24.485064488829035,24.13412438984741
239.78787878787878,25.351918624958937,24.485129233989,24.1341879335775
239.79063360881543,25.351984440751682,24.485193977818625,24.134251476160596
239.79338842975207,25.352050255025873,24.485258720317933,24.13431501759669
239.79614325068871,25.35211606778156,24.48532346148695,24.134378557885785
239.79889807162536,25.352181879018804,24.485388201325712,24.134442097027875
239.801652892562,25.35224768873767,24.485452939834232,24.134505635022958
239.80440771349862,25.352313496938212,24.48551767701255,24.134569171871032
239.80716253443526,25.35237930362048,24.485582412860683,24.134632707572088
239.8099173553719,25.352445108784543,24.48564714737866,24.13469624212613
239.81267217630855,25.352510912430457,24.48571188056651,24.13475977553315
239.8154269972452,25.352576714558275,24.485776612424257,24.13482330779315
239.8181818181818,25.35264251516805,24.48584134295193,24.134886838906123
239.82093663911846,25.352708314259853,24.48590607214955,24.13495036887207
239.8236914600551,25.35277411183373,24.48597080001715,24.135013897690982
239.82644628099175,25.35283990788975,24.486035526554762,24.135077425362862
239.8292011019284,25.352905702427957,24.486100251762394,24.135140951887706
239.831955922865,25.352971495448422,24.486164975640094,24.135204477265507
239.83471074380165,25.353037286951192,24.48622969818787,24.135268001496264
239.8374655647383,25.353103076936332,24.486294419405763,24.13533152457997
239.84022038567494,25.353168865403894,24.486359139293796,24.135395046516635
239.84297520661158,25.35323465235394,24.486423857851992,24.135458567306237
239.84573002754823,25.35330043778653,24.48648857508038,24.135522086948793
239.84848484848484,25.353366221701716,24.486553290978986,24.135585605444287
239.8512396694215,25.353432004099556,24.486618005547836,24.13564912279272
239.85399449035813,25.35349778498011,24.486682718786955,24.13571263899409
239.85674931129478,25.353563564343435,24.486747430696372,24.13577615404839
239.85950413223142,25.35362934218959,24.48681214127612,24.13583966795562
239.86225895316804,25.353695118518626,24.486876850526215,24.135903180715783
239.86501377410468,25.353760893330612,24.48694155844669,24.135966692328857
239.86776859504133,25.35382666662559,24.48700626503757,24.136030202794863
239.87052341597797,25.353892438403637,24.487070970298884,24.136093712113784
